AX: -0.58, AY: -0.82, AZ: -0.05, GX: -295.00, GY: -12.00, GZ: 3026.00

AX: -0.58, AY: -0.82, AZ: -0.05, GX: -295.00, GY: -18.00, GZ: 3030.00

AX: -0.61, AY: -0.81, AZ: -0.06, GX: -294.00, GY: -17.00, GZ: 3038.00

AX: -0.61, AY: -0.80, AZ: -0.05, GX: -297.00, GY: -18.00, GZ: 3048.00

AX: -0.63, AY: -0.79, AZ: -0.05, GX: -300.00, GY: -15.00, GZ: 3050.00

AX: -0.63, AY: -0.78, AZ: -0.05, GX: -297.00, GY: -23.00, GZ: 3055.00

AX: -0.66, AY: -0.77, AZ: -0.05, GX: -293.00, GY: -14.00, GZ: 3054.00

AX: -0.66, AY: -0.76, AZ: -0.05, GX: -298.00, GY: -19.00, GZ: 3053.00

AX: -0.68, AY: -0.75, AZ: -0.06, GX: -296.00, GY: -15.00, GZ: 3043.00

AX: -0.69, AY: -0.74, AZ: -0.05, GX: -296.00, GY: -22.00, GZ: 3042.00

AX: -0.71, AY: -0.72, AZ: -0.05, GX: -294.00, GY: -16.00, GZ: 3042.00

AX: -0.70, AY: -0.71, AZ: -0.05, GX: -295.00, GY: -17.00, GZ: 3038.00

AX: -0.73, AY: -0.70, AZ: -0.06, GX: -298.00, GY: -16.00, GZ: 3035.00

AX: -0.72, AY: -0.69, AZ: -0.05, GX: -290.00, GY: -21.00, GZ: 3034.00

AX: -0.76, AY: -0.68, AZ: -0.05, GX: -297.00, GY: -17.00, GZ: 3033.00

AX: -0.75, AY: -0.67, AZ: -0.06, GX: -297.00, GY: -19.00, GZ: 3028.00

AX: -0.78, AY: -0.65, AZ: -0.06, GX: -296.00, GY: -12.00, GZ: 3025.00

AX: -0.77, AY: -0.65, AZ: -0.06, GX: -291.00, GY: -20.00, GZ: 3018.00

AX: -0.80, AY: -0.63, AZ: -0.06, GX: -292.00, GY: -15.00, GZ: 3009.00

AX: -0.78, AY: -0.62, AZ: -0.06, GX: -297.00, GY: -22.00, GZ: 3006.00

AX: -0.81, AY: -0.60, AZ: -0.06, GX: -299.00, GY: -15.00, GZ: 2994.00

AX: -0.81, AY: -0.59, AZ: -0.06, GX: -296.00, GY: -21.00, GZ: 2990.00

AX: -0.84, AY: -0.58, AZ: -0.06, GX: -295.00, GY: -14.00, GZ: 2990.00

AX: -0.83, AY: -0.57, AZ: -0.06, GX: -296.00, GY: -17.00, GZ: 2988.00

AX: -0.85, AY: -0.55, AZ: -0.06, GX: -296.00, GY: -17.00, GZ: 2996.00

AX: -0.85, AY: -0.54, AZ: -0.06, GX: -297.00, GY: -16.00, GZ: 2999.00

AX: -0.87, AY: -0.53, AZ: -0.06, GX: -296.00, GY: -19.00, GZ: 3001.00

AX: -0.87, AY: -0.52, AZ: -0.06, GX: -296.00, GY: -20.00, GZ: 3000.00

AX: -0.89, AY: -0.50, AZ: -0.06, GX: -296.00, GY: -18.00, GZ: 2998.00

AX: -0.88, AY: -0.49, AZ: -0.07, GX: -298.00, GY: -23.00, GZ: 2987.00

AX: -0.90, AY: -0.46, AZ: -0.06, GX: -295.00, GY: -16.00, GZ: 2981.00

AX: -0.90, AY: -0.46, AZ: -0.07, GX: -296.00, GY: -21.00, GZ: 2980.00

AX: -0.91, AY: -0.44, AZ: -0.06, GX: -293.00, GY: -18.00, GZ: 2975.00

AX: -0.91, AY: -0.43, AZ: -0.07, GX: -292.00, GY: -21.00, GZ: 2977.00

AX: -0.93, AY: -0.41, AZ: -0.06, GX: -291.00, GY: -16.00, GZ: 2973.00

AX: -0.92, AY: -0.41, AZ: -0.06, GX: -293.00, GY: -23.00, GZ: 2971.00

AX: -0.94, AY: -0.38, AZ: -0.06, GX: -293.00, GY: -18.00, GZ: 2967.00

AX: -0.93, AY: -0.38, AZ: -0.07, GX: -297.00, GY: -20.00, GZ: 2969.00

AX: -0.96, AY: -0.36, AZ: -0.06, GX: -295.00, GY: -18.00, GZ: 2965.00

AX: -0.95, AY: -0.35, AZ: -0.06, GX: -290.00, GY: -18.00, GZ: 2959.00

AX: -0.96, AY: -0.32, AZ: -0.07, GX: -296.00, GY: -20.00, GZ: 2958.00

AX: -0.96, AY: -0.32, AZ: -0.07, GX: -293.00, GY: -19.00, GZ: 2950.00

AX: -0.97, AY: -0.29, AZ: -0.06, GX: -296.00, GY: -18.00, GZ: 2951.00

AX: -0.96, AY: -0.29, AZ: -0.07, GX: -294.00, GY: -19.00, GZ: 2946.00

AX: -0.98, AY: -0.26, AZ: -0.06, GX: -293.00, GY: -20.00, GZ: 2949.00

AX: -0.98, AY: -0.26, AZ: -0.07, GX: -295.00, GY: -20.00, GZ: 2952.00

AX: -0.99, AY: -0.23, AZ: -0.07, GX: -296.00, GY: -24.00, GZ: 2961.00

AX: -0.99, AY: -0.23, AZ: -0.06, GX: -295.00, GY: -19.00, GZ: 2968.00

AX: -0.99, AY: -0.20, AZ: -0.07, GX: -297.00, GY: -15.00, GZ: 2967.00

AX: -0.99, AY: -0.20, AZ: -0.06, GX: -295.00, GY: -23.00, GZ: 2967.00

AX: -1.00, AY: -0.17, AZ: -0.06, GX: -294.00, GY: -17.00, GZ: 2962.00

AX: -1.00, AY: -0.16, AZ: -0.08, GX: -292.00, GY: -20.00, GZ: 2956.00

AX: -1.00, AY: -0.13, AZ: -0.06, GX: -290.00, GY: -20.00, GZ: 2946.00

AX: -1.00, AY: -0.13, AZ: -0.07, GX: -295.00, GY: -16.00, GZ: 2946.00

AX: -1.01, AY: -0.10, AZ: -0.06, GX: -289.00, GY: -20.00, GZ: 2936.00

AX: -1.01, AY: -0.10, AZ: -0.07, GX: -291.00, GY: -19.00, GZ: 2935.00

AX: -1.00, AY: -0.08, AZ: -0.06, GX: -293.00, GY: -21.00, GZ: 2927.00

AX: -1.00, AY: -0.07, AZ: -0.07, GX: -297.00, GY: -19.00, GZ: 2925.00

AX: -1.01, AY: -0.04, AZ: -0.07, GX: -290.00, GY: -18.00, GZ: 2921.00

AX: -1.01, AY: -0.04, AZ: -0.07, GX: -294.00, GY: -16.00, GZ: 2920.00

AX: -1.01, AY: -0.01, AZ: -0.07, GX: -293.00, GY: -18.00, GZ: 2912.00

AX: -1.01, AY: -0.01, AZ: -0.07, GX: -290.00, GY: -20.00, GZ: 2910.00

AX: -1.01, AY: 0.02, AZ: -0.07, GX: -291.00, GY: -19.00, GZ: 2906.00

AX: -1.00, AY: 0.03, AZ: -0.07, GX: -289.00, GY: -18.00, GZ: 2901.00

AX: -1.00, AY: 0.05, AZ: -0.06, GX: -290.00, GY: -22.00, GZ: 2895.00

AX: -1.00, AY: 0.06, AZ: -0.07, GX: -297.00, GY: -18.00, GZ: 2892.00

AX: -1.00, AY: 0.09, AZ: -0.07, GX: -286.00, GY: -23.00, GZ: 2890.00

AX: -1.01, AY: 0.09, AZ: -0.06, GX: -293.00, GY: -20.00, GZ: 2896.00

AX: -1.00, AY: 0.11, AZ: -0.07, GX: -291.00, GY: -22.00, GZ: 2904.00

AX: -1.01, AY: 0.11, AZ: -0.07, GX: -295.00, GY: -18.00, GZ: 2912.00

AX: -1.00, AY: 0.15, AZ: -0.07, GX: -285.00, GY: -21.00, GZ: 2921.00

AX: -1.00, AY: 0.15, AZ: -0.07, GX: -297.00, GY: -12.00, GZ: 2925.00

AX: -0.99, AY: 0.17, AZ: -0.07, GX: -289.00, GY: -21.00, GZ: 2923.00

AX: -1.00, AY: 0.18, AZ: -0.08, GX: -293.00, GY: -14.00, GZ: 2923.00

AX: -0.99, AY: 0.21, AZ: -0.06, GX: -287.00, GY: -20.00, GZ: 2926.00

AX: -0.99, AY: 0.21, AZ: -0.08, GX: -294.00, GY: -18.00, GZ: 2921.00

AX: -0.97, AY: 0.24, AZ: -0.07, GX: -294.00, GY: -15.00, GZ: 2919.00

AX: -0.98, AY: 0.24, AZ: -0.07, GX: -300.00, GY: -17.00, GZ: 2924.00

AX: -0.97, AY: 0.27, AZ: -0.07, GX: -287.00, GY: -22.00, GZ: 2925.00

AX: -0.97, AY: 0.27, AZ: -0.07, GX: -292.00, GY: -19.00, GZ: 2928.00

AX: -0.96, AY: 0.30, AZ: -0.07, GX: -291.00, GY: -19.00, GZ: 2928.00

AX: -0.96, AY: 0.30, AZ: -0.07, GX: -297.00, GY: -17.00, GZ: 2931.00

AX: -0.95, AY: 0.33, AZ: -0.07, GX: -290.00, GY: -19.00, GZ: 2931.00

AX: -0.95, AY: 0.33, AZ: -0.07, GX: -293.00, GY: -17.00, GZ: 2930.00

AX: -0.94, AY: 0.35, AZ: -0.08, GX: -296.00, GY: -20.00, GZ: 2928.00

AX: -0.93, AY: 0.35, AZ: -0.08, GX: -296.00, GY: -21.00, GZ: 2925.00

AX: -0.93, AY: 0.39, AZ: -0.07, GX: -292.00, GY: -21.00, GZ: 2921.00

AX: -0.93, AY: 0.39, AZ: -0.07, GX: -290.00, GY: -19.00, GZ: 2917.00

AX: -0.92, AY: 0.41, AZ: -0.07, GX: -295.00, GY: -21.00, GZ: 2913.00

AX: -0.91, AY: 0.42, AZ: -0.07, GX: -293.00, GY: -18.00, GZ: 2918.00

AX: -0.91, AY: 0.44, AZ: -0.06, GX: -288.00, GY: -22.00, GZ: 2920.00

AX: -0.91, AY: 0.45, AZ: -0.06, GX: -295.00, GY: -15.00, GZ: 2930.00

AX: -0.89, AY: 0.46, AZ: -0.07, GX: -295.00, GY: -20.00, GZ: 2935.00

AX: -0.89, AY: 0.46, AZ: -0.07, GX: -295.00, GY: -19.00, GZ: 2938.00

AX: -0.88, AY: 0.50, AZ: -0.07, GX: -293.00, GY: -19.00, GZ: 2942.00

AX: -0.88, AY: 0.50, AZ: -0.08, GX: -290.00, GY: -19.00, GZ: 2940.00

AX: -0.86, AY: 0.51, AZ: -0.07, GX: -296.00, GY: -21.00, GZ: 2933.00

AX: -0.85, AY: 0.53, AZ: -0.07, GX: -295.00, GY: -21.00, GZ: 2933.00

AX: -0.85, AY: 0.55, AZ: -0.07, GX: -288.00, GY: -20.00, GZ: 2929.00

AX: -0.84, AY: 0.55, AZ: -0.07, GX: -292.00, GY: -18.00, GZ: 2930.00

AX: -0.82, AY: 0.56, AZ: -0.07, GX: -292.00, GY: -21.00, GZ: 2929.00

AX: -0.82, AY: 0.57, AZ: -0.07, GX: -297.00, GY: -19.00, GZ: 2930.00

AX: -0.81, AY: 0.60, AZ: -0.06, GX: -290.00, GY: -17.00, GZ: 2931.00

AX: -0.81, AY: 0.61, AZ: -0.06, GX: -289.00, GY: -18.00, GZ: 2937.00

AX: -0.78, AY: 0.62, AZ: -0.07, GX: -290.00, GY: -18.00, GZ: 2929.00

AX: -0.78, AY: 0.62, AZ: -0.07, GX: -295.00, GY: -19.00, GZ: 2931.00

AX: -0.77, AY: 0.65, AZ: -0.07, GX: -290.00, GY: -17.00, GZ: 2938.00

AX: -0.77, AY: 0.66, AZ: -0.07, GX: -286.00, GY: -21.00, GZ: 2937.00

AX: -0.74, AY: 0.66, AZ: -0.06, GX: -296.00, GY: -23.00, GZ: 2933.00

AX: -0.74, AY: 0.67, AZ: -0.07, GX: -296.00, GY: -18.00, GZ: 2929.00

AX: -0.73, AY: 0.70, AZ: -0.07, GX: -288.00, GY: -20.00, GZ: 2935.00

AX: -0.72, AY: 0.71, AZ: -0.06, GX: -295.00, GY: -20.00, GZ: 2938.00

AX: -0.70, AY: 0.71, AZ: -0.06, GX: -296.00, GY: -18.00, GZ: 2944.00

AX: -0.69, AY: 0.71, AZ: -0.06, GX: -300.00, GY: -21.00, GZ: 2955.00

AX: -0.68, AY: 0.74, AZ: -0.06, GX: -290.00, GY: -20.00, GZ: 2967.00

AX: -0.68, AY: 0.75, AZ: -0.07, GX: -292.00, GY: -19.00, GZ: 2977.00

AX: -0.66, AY: 0.75, AZ: -0.06, GX: -298.00, GY: -17.00, GZ: 2983.00

AX: -0.65, AY: 0.75, AZ: -0.06, GX: -299.00, GY: -19.00, GZ: 2983.00

AX: -0.64, AY: 0.79, AZ: -0.05, GX: -289.00, GY: -18.00, GZ: 2983.00

AX: -0.63, AY: 0.79, AZ: -0.06, GX: -292.00, GY: -20.00, GZ: 2987.00

AX: -0.61, AY: 0.79, AZ: -0.07, GX: -295.00, GY: -19.00, GZ: 2983.00

AX: -0.59, AY: 0.79, AZ: -0.06, GX: -297.00, GY: -20.00, GZ: 2981.00

AX: -0.59, AY: 0.82, AZ: -0.06, GX: -289.00, GY: -20.00, GZ: 2983.00

AX: -0.58, AY: 0.82, AZ: -0.06, GX: -291.00, GY: -18.00, GZ: 2982.00

AX: -0.56, AY: 0.83, AZ: -0.06, GX: -303.00, GY: -21.00, GZ: 2984.00

AX: -0.55, AY: 0.83, AZ: -0.06, GX: -301.00, GY: -21.00, GZ: 2982.00

AX: -0.54, AY: 0.86, AZ: -0.05, GX: -290.00, GY: -19.00, GZ: 2982.00

AX: -0.52, AY: 0.85, AZ: -0.06, GX: -293.00, GY: -13.00, GZ: 2980.00

AX: -0.50, AY: 0.86, AZ: -0.07, GX: -296.00, GY: -17.00, GZ: 2976.00

AX: -0.49, AY: 0.87, AZ: -0.06, GX: -296.00, GY: -15.00, GZ: 2972.00

AX: -0.47, AY: 0.89, AZ: -0.06, GX: -286.00, GY: -21.00, GZ: 2974.00

AX: -0.46, AY: 0.88, AZ: -0.06, GX: -298.00, GY: -16.00, GZ: 2968.00

AX: -0.44, AY: 0.89, AZ: -0.06, GX: -297.00, GY: -19.00, GZ: 2971.00

AX: -0.43, AY: 0.90, AZ: -0.06, GX: -295.00, GY: -21.00, GZ: 2969.00

AX: -0.42, AY: 0.92, AZ: -0.05, GX: -292.00, GY: -19.00, GZ: 2975.00

AX: -0.41, AY: 0.91, AZ: -0.06, GX: -293.00, GY: -18.00, GZ: 2991.00

AX: -0.39, AY: 0.91, AZ: -0.06, GX: -294.00, GY: -23.00, GZ: 2997.00

AX: -0.38, AY: 0.93, AZ: -0.05, GX: -291.00, GY: -19.00, GZ: 3006.00

AX: -0.36, AY: 0.94, AZ: -0.05, GX: -295.00, GY: -21.00, GZ: 3013.00

AX: -0.35, AY: 0.94, AZ: -0.06, GX: -293.00, GY: -18.00, GZ: 3016.00

AX: -0.33, AY: 0.94, AZ: -0.06, GX: -299.00, GY: -21.00, GZ: 3012.00

AX: -0.31, AY: 0.95, AZ: -0.06, GX: -296.00, GY: -18.00, GZ: 3013.00

AX: -0.29, AY: 0.96, AZ: -0.06, GX: -293.00, GY: -20.00, GZ: 3017.00

AX: -0.28, AY: 0.95, AZ: -0.05, GX: -297.00, GY: -18.00, GZ: 3020.00

AX: -0.27, AY: 0.96, AZ: -0.06, GX: -300.00, GY: -18.00, GZ: 3019.00

AX: -0.25, AY: 0.97, AZ: -0.06, GX: -297.00, GY: -21.00, GZ: 3021.00

AX: -0.23, AY: 0.97, AZ: -0.05, GX: -293.00, GY: -22.00, GZ: 3026.00

AX: -0.22, AY: 0.97, AZ: -0.04, GX: -299.00, GY: -18.00, GZ: 3031.00

AX: -0.20, AY: 0.98, AZ: -0.05, GX: -295.00, GY: -13.00, GZ: 3035.00

AX: -0.19, AY: 0.98, AZ: -0.05, GX: -292.00, GY: -21.00, GZ: 3036.00

AX: -0.17, AY: 0.98, AZ: -0.05, GX: -289.00, GY: -19.00, GZ: 3034.00

AX: -0.16, AY: 0.98, AZ: -0.05, GX: -298.00, GY: -15.00, GZ: 3044.00

AX: -0.14, AY: 0.98, AZ: -0.05, GX: -296.00, GY: -19.00, GZ: 3039.00

AX: -0.12, AY: 0.98, AZ: -0.05, GX: -297.00, GY: -19.00, GZ: 3036.00

AX: -0.11, AY: 1.00, AZ: -0.05, GX: -297.00, GY: -21.00, GZ: 3039.00

AX: -0.09, AY: 0.99, AZ: -0.05, GX: -297.00, GY: -19.00, GZ: 3041.00

AX: -0.08, AY: 0.99, AZ: -0.04, GX: -295.00, GY: -22.00, GZ: 3049.00

AX: -0.06, AY: 0.99, AZ: -0.04, GX: -296.00, GY: -19.00, GZ: 3059.00

AX: -0.05, AY: 1.00, AZ: -0.04, GX: -290.00, GY: -26.00, GZ: 3065.00

AX: -0.04, AY: 0.99, AZ: -0.05, GX: -297.00, GY: -19.00, GZ: 3070.00

AX: -0.01, AY: 0.99, AZ: -0.04, GX: -300.00, GY: -18.00, GZ: 3071.00

AX: 0.00, AY: 1.00, AZ: -0.04, GX: -293.00, GY: -16.00, GZ: 3065.00

AX: 0.02, AY: 1.00, AZ: -0.04, GX: -295.00, GY: -21.00, GZ: 3067.00

AX: 0.04, AY: 0.99, AZ: -0.04, GX: -292.00, GY: -17.00, GZ: 3064.00

AX: 0.05, AY: 0.99, AZ: -0.05, GX: -295.00, GY: -20.00, GZ: 3054.00

AX: 0.07, AY: 0.98, AZ: -0.05, GX: -294.00, GY: -20.00, GZ: 3063.00

AX: 0.08, AY: 0.99, AZ: -0.04, GX: -299.00, GY: -19.00, GZ: 3062.00

AX: 0.10, AY: 0.98, AZ: -0.04, GX: -297.00, GY: -17.00, GZ: 3059.00

AX: 0.11, AY: 0.99, AZ: -0.03, GX: -295.00, GY: -17.00, GZ: 3060.00

AX: 0.13, AY: 0.98, AZ: -0.03, GX: -295.00, GY: -17.00, GZ: 3060.00

AX: 0.15, AY: 0.99, AZ: -0.04, GX: -297.00, GY: -19.00, GZ: 3059.00

AX: 0.16, AY: 0.98, AZ: -0.04, GX: -300.00, GY: -16.00, GZ: 3056.00

AX: 0.18, AY: 0.97, AZ: -0.04, GX: -295.00, GY: -18.00, GZ: 3056.00

AX: 0.20, AY: 0.97, AZ: -0.04, GX: -296.00, GY: -19.00, GZ: 3054.00

AX: 0.21, AY: 0.97, AZ: -0.04, GX: -295.00, GY: -16.00, GZ: 3053.00

AX: 0.23, AY: 0.96, AZ: -0.04, GX: -297.00, GY: -19.00, GZ: 3052.00

AX: 0.25, AY: 0.96, AZ: -0.04, GX: -297.00, GY: -23.00, GZ: 3054.00

AX: 0.26, AY: 0.95, AZ: -0.03, GX: -294.00, GY: -18.00, GZ: 3059.00

AX: 0.28, AY: 0.96, AZ: -0.03, GX: -297.00, GY: -20.00, GZ: 3063.00

AX: 0.29, AY: 0.95, AZ: -0.04, GX: -292.00, GY: -16.00, GZ: 3075.00

AX: 0.30, AY: 0.95, AZ: -0.03, GX: -299.00, GY: -20.00, GZ: 3082.00

AX: 0.32, AY: 0.93, AZ: -0.03, GX: -300.00, GY: -18.00, GZ: 3086.00

AX: 0.34, AY: 0.93, AZ: -0.03, GX: -295.00, GY: -19.00, GZ: 3087.00

AX: 0.36, AY: 0.92, AZ: -0.04, GX: -298.00, GY: -14.00, GZ: 3081.00

AX: 0.37, AY: 0.92, AZ: -0.03, GX: -297.00, GY: -21.00, GZ: 3082.00

AX: 0.39, AY: 0.91, AZ: -0.03, GX: -295.00, GY: -20.00, GZ: 3078.00

AX: 0.41, AY: 0.91, AZ: -0.03, GX: -297.00, GY: -19.00, GZ: 3079.00

AX: 0.41, AY: 0.90, AZ: -0.04, GX: -295.00, GY: -16.00, GZ: 3076.00

AX: 0.43, AY: 0.89, AZ: -0.03, GX: -295.00, GY: -19.00, GZ: 3075.00

AX: 0.44, AY: 0.88, AZ: -0.03, GX: -296.00, GY: -16.00, GZ: 3079.00

AX: 0.46, AY: 0.88, AZ: -0.03, GX: -295.00, GY: -20.00, GZ: 3077.00

AX: 0.47, AY: 0.87, AZ: -0.03, GX: -292.00, GY: -19.00, GZ: 3078.00

AX: 0.49, AY: 0.86, AZ: -0.03, GX: -298.00, GY: -15.00, GZ: 3075.00

AX: 0.51, AY: 0.85, AZ: -0.03, GX: -294.00, GY: -17.00, GZ: 3074.00

AX: 0.52, AY: 0.84, AZ: -0.02, GX: -299.00, GY: -17.00, GZ: 3066.00

AX: 0.53, AY: 0.83, AZ: -0.03, GX: -300.00, GY: -16.00, GZ: 3061.00

AX: 0.54, AY: 0.83, AZ: -0.03, GX: -295.00, GY: -19.00, GZ: 3057.00

AX: 0.56, AY: 0.82, AZ: -0.03, GX: -295.00, GY: -15.00, GZ: 3053.00

AX: 0.58, AY: 0.81, AZ: -0.03, GX: -298.00, GY: -21.00, GZ: 3053.00

AX: 0.58, AY: 0.80, AZ: -0.03, GX: -296.00, GY: -20.00, GZ: 3055.00

AX: 0.60, AY: 0.79, AZ: -0.02, GX: -297.00, GY: -18.00, GZ: 3054.00

AX: 0.61, AY: 0.78, AZ: -0.02, GX: -297.00, GY: -19.00, GZ: 3061.00

AX: 0.62, AY: 0.77, AZ: -0.03, GX: -296.00, GY: -19.00, GZ: 3062.00

AX: 0.63, AY: 0.76, AZ: -0.03, GX: -294.00, GY: -20.00, GZ: 3057.00

AX: 0.65, AY: 0.75, AZ: -0.03, GX: -293.00, GY: -17.00, GZ: 3049.00

AX: 0.66, AY: 0.74, AZ: -0.03, GX: -294.00, GY: -18.00, GZ: 3045.00

AX: 0.68, AY: 0.73, AZ: -0.02, GX: -295.00, GY: -22.00, GZ: 3034.00

AX: 0.68, AY: 0.71, AZ: -0.02, GX: -294.00, GY: -22.00, GZ: 3033.00

AX: 0.69, AY: 0.70, AZ: -0.02, GX: -292.00, GY: -23.00, GZ: 3032.00

AX: 0.71, AY: 0.69, AZ: -0.02, GX: -293.00, GY: -14.00, GZ: 3028.00

AX: 0.72, AY: 0.68, AZ: -0.03, GX: -295.00, GY: -18.00, GZ: 3025.00

AX: 0.72, AY: 0.67, AZ: -0.02, GX: -296.00, GY: -16.00, GZ: 3026.00

AX: 0.73, AY: 0.66, AZ: -0.02, GX: -293.00, GY: -19.00, GZ: 3024.00

AX: 0.75, AY: 0.64, AZ: -0.02, GX: -296.00, GY: -16.00, GZ: 3019.00

AX: 0.77, AY: 0.63, AZ: -0.02, GX: -290.00, GY: -19.00, GZ: 3016.00

AX: 0.77, AY: 0.62, AZ: -0.02, GX: -295.00, GY: -20.00, GZ: 3017.00

AX: 0.78, AY: 0.61, AZ: -0.02, GX: -291.00, GY: -19.00, GZ: 3009.00

AX: 0.79, AY: 0.59, AZ: -0.01, GX: -294.00, GY: -20.00, GZ: 3004.00

AX: 0.80, AY: 0.58, AZ: -0.02, GX: -299.00, GY: -27.00, GZ: 2998.00

AX: 0.81, AY: 0.57, AZ: -0.02, GX: -295.00, GY: -17.00, GZ: 3000.00

AX: 0.82, AY: 0.55, AZ: -0.02, GX: -292.00, GY: -19.00, GZ: 3000.00

AX: 0.83, AY: 0.54, AZ: -0.01, GX: -296.00, GY: -15.00, GZ: 3006.00

AX: 0.84, AY: 0.53, AZ: -0.01, GX: -295.00, GY: -22.00, GZ: 3014.00

AX: 0.84, AY: 0.52, AZ: -0.03, GX: -298.00, GY: -14.00, GZ: 3020.00

AX: 0.85, AY: 0.51, AZ: -0.02, GX: -291.00, GY: -22.00, GZ: 3019.00

AX: 0.86, AY: 0.49, AZ: -0.01, GX: -295.00, GY: -18.00, GZ: 3020.00

AX: 0.87, AY: 0.47, AZ: -0.02, GX: -292.00, GY: -22.00, GZ: 3011.00

AX: 0.87, AY: 0.46, AZ: -0.02, GX: -297.00, GY: -18.00, GZ: 3005.00

AX: 0.89, AY: 0.45, AZ: -0.01, GX: -291.00, GY: -20.00, GZ: 2999.00

AX: 0.89, AY: 0.43, AZ: -0.01, GX: -295.00, GY: -19.00, GZ: 3003.00

AX: 0.90, AY: 0.41, AZ: -0.01, GX: -291.00, GY: -22.00, GZ: 2995.00
